0.164481627,-0.983789746,0.071438995,0.274364255,0.115198136,0.954700815,-0.947454511,-0.137430437,0.288864717
0.165040716,-0.983792667,0.070096716,0.276682744,0.114399236,0.954127598,-0.946682746,-0.13807535,0.291078987
0.165505527,-0.983802232,0.068855568,0.279330268,0.113722186,0.953436871,-0.945823727,-0.138565628,0.293627391
0.165688954,-0.983852366,0.067688198,0.282401565,0.113097262,0.952606092,-0.944879107,-0.138721054,0.296580415
0.165703883,-0.983939594,0.066370918,0.285760501,0.112320466,0.95169588,-0.943866071,-0.138733516,0.299783009
0.165450416,-0.984073201,0.065008422,0.289279748,0.111442182,0.950735435,-0.942837943,-0.138493953,0.303110603
0.165043088,-0.984223182,0.063761324,0.292675638,0.110609206,0.949792911,-0.941860791,-0.138095369,0.306313432
0.164591369,-0.98437542,0.06256767,0.296017687,0.109804949,0.948850042,-0.940894898,-0.137651391,0.309465482
0.164112623,-0.984523006,0.061493878,0.299125798,0.109072128,0.947959402,-0.939995109,-0.137177698,0.312396342
0.163760094,-0.984642357,0.060514968,0.301798442,0.108406481,0.947188331,-0.939201965,-0.136848327,0.314916185
0.163403598,-0.984748846,0.059740888,0.304140048,0.10788764,0.94649833,-0.938508442,-0.136491636,0.31713079
0.1630274,-0.984856902,0.058982629,0.306170844,0.107331629,0.945906621,-0.937913366,-0.136149935,0.319032465
0.162563838,-0.984968612,0.058393759,0.307859062,0.106859155,0.945412037,-0.93744109,-0.135712762,0.320602947
0.162035071,-0.985078222,0.058013204,0.30923897,0.106519492,0.944999924,-0.937078383,-0.135183186,0.321884469
0.161547906,-0.985168161,0.05784435,0.310227512,0.106339147,0.944696182,-0.936835719,-0.134668781,0.322805134
0.161029501,-0.985257202,0.057773228,0.311004358,0.106210946,0.944455147,-0.936667384,-0.134117416,0.32352238
0.160548519,-0.985333495,0.057810704,0.311702736,0.106187268,0.944227551,-0.936517793,-0.13357458,0.324179355
0.160044154,-0.985410199,0.057901719,0.312338434,0.106197508,0.944016309,-0.936392317,-0.13299936,0.324777769
0.159490933,-0.985488937,0.058087841,0.313026992,0.106289358,0.943777873,-0.936256773,-0.132340951,0.325436827
0.158787728,-0.985596527,0.058188857,0.313991074,0.106287568,0.943457767,-0.936053451,-0.131538733,0.326345673
0.158188982,-0.985691007,0.058219282,0.315057569,0.106266068,0.943104581,-0.935796438,-0.130846328,0.327359534
0.157619908,-0.985774408,0.058350507,0.316086639,0.106344378,0.942751351,-0.935545403,-0.130152565,0.32835211
0.157153925,-0.985840211,0.058495481,0.317015594,0.106455342,0.942426853,-0.935309444,-0.1295621,0.329256595
0.156766424,-0.985892737,0.058649805,0.317867072,0.106590012,0.942124776,-0.935085457,-0.12905069,0.330092573
0.156503801,-0.985923297,0.058837177,0.318556331,0.106775349,0.941870951,-0.934894873,-0.128663429,0.330782856
0.156353065,-0.985935149,0.059038973,0.319189278,0.107004127,0.941630672,-0.934704191,-0.128382234,0.331430351
0.156155895,-0.985948082,0.059344054,0.319789703,0.10731099,0.941392,-0.934531905,-0.128026293,0.332053288
0.156084441,-0.985942178,0.059629427,0.32036952,0.10763854,0.941157434,-0.934345235,-0.127796581,0.332666523
0.156149484,-0.985919666,0.059831019,0.320635172,0.107889412,0.941038236,-0.934243237,-0.127758706,0.332967397
0.15629363,-0.985884205,0.060038625,0.320627843,0.108135604,0.941012474,-0.934221648,-0.1278242,0.333002832
0.156521958,-0.985829036,0.060348883,0.320625216,0.108509076,0.940970377,-0.934184322,-0.127933153,0.333065701
0.156849013,-0.985752441,0.060749583,0.320433407,0.108976559,0.94098169,-0.934195279,-0.128125854,0.332960879
0.157233512,-0.985662937,0.061206187,0.32010739,0.10949848,0.941032062,-0.934242411,-0.128369223,0.332734821
0.157585474,-0.985582384,0.061596943,0.319705,0.10993586,0.941117856,-0.934320893,-0.128613653,0.332419911
0.157917592,-0.985499629,0.062068635,0.319583375,0.110482365,0.941095167,-0.934306428,-0.128779379,0.332396407
0.158107375,-0.985434325,0.06261988,0.319648944,0.111082293,0.941002273,-0.934251899,-0.12876302,0.332555971
0.158339575,-0.985363081,0.06315202,0.319801932,0.111690471,0.940878293,-0.934160213,-0.128782132,0.332806039
0.158550434,-0.985299346,0.063615711,0.319913199,0.112220313,0.940777416,-0.934086348,-0.128809162,0.333002845
0.158704961,-0.985244657,0.064075747,0.320052717,0.112731404,0.940668852,-0.934012309,-0.128781196,0.333221262
0.158879245,-0.985183394,0.064583786,0.320073995,0.113278763,0.940595853,-0.933975387,-0.128769569,0.33332923
0.159031694,-0.985127516,0.065059188,0.319998547,0.113774198,0.940561727,-0.933975294,-0.128760279,0.333333077
0.159141203,-0.985078069,0.06553835,0.319832673,0.114246142,0.940560939,-0.934013458,-0.128720694,0.33324142
0.159157808,-0.985051026,0.065903478,0.319532483,0.114559082,0.940624903,-0.934113368,-0.128649496,0.332988773
0.159185691,-0.985024564,0.066230839,0.319240486,0.114840977,0.940689674,-0.93420845,-0.128600771,0.33274076
0.159025049,-0.985039272,0.066397789,0.319093518,0.114925572,0.940729206,-0.934286017,-0.128412404,0.332595691
0.15877872,-0.985072931,0.066487883,0.319126187,0.114932352,0.940717296,-0.934316753,-0.128147864,0.33261138
0.158473723,-0.985129785,0.066373082,0.320073404,0.11484867,0.940405656,-0.934044482,-0.127785327,0.33351434
0.158082558,-0.985204664,0.06619422,0.322899025,0.114929918,0.93942926,-0.933137784,-0.127133332,0.336290041
0.157243166,-0.985362987,0.065835942,0.327585163,0.114934092,0.937804945,-0.931645076,-0.125896541,0.340862895
0.155808443,-0.985604915,0.065625303,0.333775191,0.115060607,0.935604178,-0.929686964,-0.123870932,0.346897883
0.153848454,-0.985914774,0.065595057,0.341097454,0.115296923,0.932930408,-0.927352781,-0.121155594,0.354031273
0.151456673,-0.986271794,0.0657938,0.349386718,0.115680781,0.92981013,-0.924656584,-0.117838469,0.362110891
0.148923175,-0.986627604,0.066240911,0.358097616,0.116250411,0.926418879,-0.921730973,-0.114244528,0.370621373
0.146247477,-0.986959092,0.067256419,0.366419192,0.117196565,0.923039512,-0.91888446,-0.110348157,0.378780455
0.14359608,-0.987232467,0.06893636,0.373623958,0.118584277,0.919968971,-0.916398005,-0.106347663,0.38588194
0.141014987,-0.987438515,0.071273787,0.379489966,0.120407662,0.917327292,-0.914386209,-0.102309209,0.391702293
0.138826648,-0.987530356,0.074235827,0.383903612,0.122765723,0.915175717,-0.912877417,-0.098551375,0.396159625
0.137075562,-0.987474709,0.078128038,0.386757699,0.125965694,0.913537698,-0.911936825,-0.095007073,0.399180265
0.135673385,-0.98727748,0.082921112,0.388601079,0.130016512,0.912186882,-0.91136268,-0.091536248,0.401296874
0.134697806,-0.986915193,0.088627895,0.389965382,0.135023288,0.910876343,-0.910924532,-0.088131234,0.4030501
0.134020915,-0.986409717,0.095048745,0.391360483,0.140801537,0.909401946,-0.910425926,-0.084680558,0.404912134
0.13357876,-0.985783129,0.101923195,0.393078754,0.147110083,0.907660574,-0.90975041,-0.081180332,0.407141186
0.13339273,-0.985020767,0.10927245,0.395476192,0.154003765,0.905473038,-0.908738115,-0.077568868,0.410095245
0.133578765,-0.984086847,0.117174193,0.398634575,0.161600869,0.902760009,-0.907329702,-0.073879883,0.413877487
0.134012443,-0.982972856,0.125718055,0.402454929,0.169914629,0.899532684,-0.905577548,-0.069952722,0.418372946
0.134942458,-0.981621464,0.134943822,0.406703824,0.179060559,0.895840006,-0.903538894,-0.066004684,0.423392075
0.136287897,-0.980006799,0.144956144,0.411043719,0.189071328,0.89179319,-0.90137044,-0.061957305,0.428593773
0.138002876,-0.978104103,0.155780516,0.415144624,0.199926396,0.887515846,-0.899227528,-0.057808296,0.433645078
0.140117463,-0.97587432,0.167440761,0.418567508,0.211635253,0.883182745,-0.897311728,-0.053664063,0.438123077
0.142701531,-0.973252926,0.180041703,0.421045729,0.224315931,0.878864527,-0.895743695,-0.049609523,0.441794214
0.145874829,-0.970166628,0.193642064,0.422474497,0.238080288,0.874547355,-0.894559016,-0.045765613,0.444600579
0.149618843,-0.966531931,0.208399202,0.422506247,0.253057455,0.870316262,-0.893925429,-0.042165748,0.446227942
0.153978955,-0.962260872,0.224375793,0.421178165,0.269340753,0.866062649,-0.893811744,-0.038853236,0.446756076
0.158967739,-0.957283214,0.241532825,0.41912279,0.286939373,0.861395312,-0.89390455,-0.035702153,0.446833314
0.164461987,-0.951594567,0.259653684,0.417035834,0.305634264,0.855960753,-0.893886664,-0.032488116,0.447114252
0.170176699,-0.945255188,0.278446621,0.416000965,0.32506818,0.849278444,-0.893298992,-0.028693339,0.4485461
0.176011208,-0.938262779,0.297796931,0.416401733,0.345086455,0.841145015,-0.891980746,-0.024047792,0.451433331
0.182049929,-0.930502253,0.317841752,0.418398412,0.365825753,0.831332838,-0.889831778,-0.0183596,0.455919217
0.18839871,-0.921947106,0.338407241,0.422045946,0.387141537,0.819755238,-0.886782468,-0.011617425,0.462041004
0.195096681,-0.912603715,0.359293397,0.426844832,0.408825612,0.806638152,-0.883029317,-0.004009896,0.469300699
0.202142845,-0.902407042,0.380525691,0.432334961,0.430862182,0.792113793,-0.878763194,0.004394424,0.47723782
0.209513993,-0.891210778,0.402302419,0.437796694,0.453389553,0.776383905,-0.874321418,0.013463377,0.485160588
0.217443657,-0.878870928,0.424622359,0.442380836,0.476522057,0.759753858,-0.870067498,0.022641137,0.492412355
0.226007531,-0.86541408,0.44719019,0.445635985,0.500068214,0.742522963,-0.866215426,0.031468259,0.498678839
0.234991867,-0.850707955,0.470185918,0.447269916,0.524115137,0.724743365,-0.862976503,0.039991219,0.50365887
0.244382762,-0.834678014,0.493548051,0.447162437,0.548637532,0.706429483,-0.860420142,0.048056961,0.50731421
0.254087296,-0.817176081,0.517361477,0.445650408,0.57366685,0.687242358,-0.858391146,0.055942801,0.509936313
0.264008717,-0.798289489,0.541325492,0.44286697,0.598908124,0.667216536,-0.856836183,0.063584199,0.511653013
0.273923307,-0.777987651,0.565421291,0.439462337,0.624193306,0.645953226,-0.855475818,0.071539718,0.512877366
0.283734317,-0.75632741,0.589460504,0.435848443,0.649274777,0.623280353,-0.854125853,0.080069418,0.51386566
0.293422315,-0.733462567,0.613136206,0.432798506,0.673794247,0.598904639,-0.852401782,0.089632448,0.515147771
0.302972573,-0.709448259,0.636310292,0.430946406,0.697516862,0.572499277,-0.849995774,0.100764054,0.517062656
0.312085875,-0.684413459,0.658923837,0.430555841,0.720141512,0.544075243,-0.846890828,0.113905308,0.519424207
0.320753985,-0.658578827,0.680728147,0.431148966,0.741446318,0.514167217,-0.843343021,0.128574053,0.521767441
0.329295787,-0.631883862,0.70163172,0.432237721,0.761524229,0.482961076,-0.839484864,0.144234648,0.523890761
0.337785224,-0.604462125,0.721475351,0.433253421,0.780347546,0.450942547,-0.83557921,0.160259934,0.525475154
0.346416319,-0.576020175,0.740402925,0.433438173,0.798255655,0.418233498,-0.831941755,0.176035982,0.526197918
0.355239598,-0.546551741,0.758344264,0.432515388,0.815298597,0.384991736,-0.828694918,0.191231255,0.526018384
0.364145598,-0.516260964,0.775159726,0.430278652,0.831410147,0.351592733,-0.825989265,0.205503736,0.524890416
0.373157683,-0.485115993,0.790832357,0.42678429,0.846616537,0.317955358,-0.82377698,0.218867342,0.52296135
0.382209626,-0.453360596,0.805220449,0.422551392,0.860687537,0.284019868,-0.821806621,0.231691894,0.520531213
0.391078753,-0.421169655,0.81833583,0.417938085,0.873455286,0.249807168,-0.819990955,0.244319434,0.517612643
0.399404919,-0.388573624,0.830353087,0.413615853,0.884689622,0.215049295,-0.818167243,0.257555455,0.514069597
0.407127179,-0.355833943,0.841207267,0.410477368,0.894026331,0.179513929,-0.815938595,0.272211545,0.510044198
0.414146146,-0.323401252,0.850819958,0.408969356,0.901197883,0.143479758,-0.813158678,0.288537701,0.505488831
0.420517335,-0.291148671,0.859300659,0.408761193,0.906341217,0.107050858,-0.80998732,0.306232021,0.500142471
0.426693688,-0.259143026,0.866474113,0.409243729,0.909694441,0.070537888,-0.806506086,0.324501025,0.494213534
0.432769012,-0.227328915,0.872371794,0.409562293,0.911633987,0.034383158,-0.803100063,0.342410627,0.487632291
0.438969366,-0.195491557,0.876977164,0.409137305,0.912471773,-0.001389108,-0.799945349,0.35941385,0.480530044
0.4453107,-0.163439935,0.88033276,0.407522323,0.912455929,-0.036738737,-0.797260269,0.375115404,0.47293181
0.451597242,-0.130909387,0.882565954,0.404014809,0.911956955,-0.071460096,-0.795507363,0.388840898,0.464726577
0.457844448,-0.097740771,0.883643143,0.398291184,0.911162091,-0.105583032,-0.794822367,0.400287878,0.456099792
0.463977765,-0.064119275,0.88352326,0.390411333,0.91009059,-0.138975208,-0.795175216,0.4094189,0.44729469
0.47023643,-0.0301754,0.882024459,0.380701338,0.908583291,-0.171880465,-0.796206124,0.416612348,0.438736778
0.476366186,0.003880857,0.879238418,0.369629886,0.90644904,-0.204264252,-0.797777541,0.422297379,0.430367191
0.482338378,0.037673011,0.875174516,0.357814661,0.903453505,-0.23609412,-0.79957386,0.427027527,0.422290342
0.488292219,0.070994853,0.869787583,0.345907224,0.89930078,-0.267593533,-0.801198415,0.431529649,0.414563941
0.494063738,0.103823015,0.863204382,0.334467659,0.893740031,-0.298931669,-0.802516298,0.436405246,0.406839099
0.499617393,0.135875652,0.855523388,0.323754013,0.886761132,-0.329906098,-0.803471095,0.441805955,0.399050997
0.504877725,0.166963397,0.84688943,0.313795859,0.878488396,-0.360264204,-0.804133473,0.447639768,0.3911368
0.509813092,0.197349531,0.837343283,0.30430671,0.869035886,-0.39009493,-0.804666414,0.453684682,0.382991086
0.514373478,0.227093058,0.82695143,0.295172081,0.858495217,-0.41935594,-0.805166671,0.459798548,0.37455564
0.51857421,0.256203898,0.815745274,0.286033953,0.847102584,-0.447885911,-0.805770046,0.465592928,0.36600254
0.522462111,0.284643467,0.803748368,0.276568625,0.835096924,-0.475523841,-0.806562545,0.470734771,0.357583049
0.526059204,0.312309418,0.791027523,0.26649816,0.822746563,-0.502062569,-0.807614045,0.474922015,0.349583517
0.529320634,0.339041507,0.777734224,0.255809195,0.810246171,-0.527316602,-0.808938392,0.478071124,0.342150081
0.532229543,0.365037522,0.763858181,0.244510238,0.797536568,-0.551498111,-0.810522336,0.480294733,0.335217112
0.534742409,0.389935923,0.749666947,0.232899172,0.784791665,-0.574334413,-0.812285991,0.481717779,0.328845632
0.537029066,0.41376393,0.735118489,0.221003397,0.771995173,-0.595970597,-0.814099061,0.482517216,0.323140613
0.5390831,0.43655841,0.720282005,0.208988444,0.759108459,-0.616504808,-0.815912521,0.482877938,0.317986878
0.541014365,0.45814424,0.705271091,0.197510946,0.745928451,-0.63606617,-0.817491824,0.483419696,0.313069505
0.542640274,0.478376172,0.690433032,0.187087284,0.732495742,-0.65455965,-0.818864996,0.484361668,0.307983591
0.544043704,0.497530413,0.675632989,0.177918319,0.718512434,-0.67237263,-0.819976536,0.486007582,0.302382391
0.545251689,0.515429229,0.661084946,0.170588839,0.703900243,-0.689509895,-0.820731408,0.488730149,0.295876323
0.546317629,0.53206429,0.64687297,0.165522,0.688499958,-0.706095089,-0.821059995,0.492823903,0.28807132
0.547295634,0.547375078,0.63312559,0.163112491,0.672211675,-0.722167418,-0.82089086,0.498509767,0.278614802
0.54800354,0.56167148,0.619852619,0.163043945,0.655091525,-0.737747766,-0.820432077,0.505351603,0.267415341
0.54861271,0.575107225,0.606857293,0.165407,0.636835042,-0.753048241,-0.819551474,0.51351028,0.254249038
0.549104285,0.587606506,0.594308908,0.169741089,0.617874408,-0.767736399,-0.818335168,0.522445988,0.239536517
0.549460529,0.599325083,0.582153392,0.175480485,0.598437633,-0.781715421,-0.816884157,0.531678328,0.223648002
0.549725678,0.610201606,0.57048723,0.182319996,0.578827288,-0.79480714,-0.815206169,0.540937123,0.206944269
0.549840095,0.620364704,0.55930627,0.189731349,0.559345912,-0.806928848,-0.813435852,0.549799768,0.189848177
0.550153195,0.629731098,0.548425205,0.197269374,0.540150824,-0.818120946,-0.811428528,0.558279349,0.172939042
0.550685542,0.638285506,0.537900592,0.204153759,0.521850996,-0.828246811,-0.809361895,0.565917972,0.157067413
0.551223698,0.646391418,0.52757044,0.21029741,0.504258471,-0.837555009,-0.807420234,0.572626867,0.142024778
0.551954802,0.653953884,0.517387876,0.215316018,0.487651748,-0.846070201,-0.805595996,0.578394407,0.128354978
0.552890983,0.661041108,0.507283171,0.218943385,0.472154914,-0.853893162,-0.803974723,0.583176124,0.116319617
0.55388007,0.667677846,0.497416487,0.221145968,0.45799306,-0.861009186,-0.802690058,0.586897478,0.106018965
0.554942366,0.674080117,0.487498683,0.221632461,0.445032335,-0.867655043,-0.80182169,0.589544075,0.097569262
0.556128366,0.680187699,0.477562493,0.220223858,0.433472111,-0.873844026,-0.801387979,0.591140104,0.091272577
0.557525183,0.68596785,0.467561524,0.217004351,0.423211658,-0.879659596,-0.801295689,0.591895262,0.087093149
0.558919217,0.691477672,0.457676674,0.212202519,0.414285208,-0.885063759,-0.801610504,0.591799286,0.08481866
0.560145929,0.696966041,0.447744208,0.205925497,0.406378872,-0.890197114,-0.802390944,0.590842238,0.084108393
0.561272763,0.702491141,0.437583229,0.198246528,0.399209557,-0.895170399,-0.803536682,0.58918412,0.084799022
0.562247256,0.708043914,0.427260857,0.189091167,0.392898264,-0.899930822,-0.80506059,0.586774889,0.087021121
0.563177454,0.713616211,0.416633002,0.178379846,0.38731692,-0.904525419,-0.806853014,0.583727253,0.090833407
0.563898004,0.719155396,0.405998224,0.166488909,0.382527396,-0.908820243,-0.808888425,0.580076123,0.095975038
0.564350648,0.724607082,0.395541303,0.154116199,0.378233878,-0.912790957,-0.811021913,0.576093491,0.101782845
0.56448021,0.730145915,0.385031214,0.141445328,0.373993122,-0.916581892,-0.813237549,0.571853205,0.107835988
0.564319085,0.735709173,0.374534355,0.128451223,0.369901277,-0.920148536,-0.815502455,0.567366776,0.114239607
0.564209052,0.741018303,0.364087929,0.115761999,0.365624191,-0.923535657,-0.81747618,0.563214724,0.120506718
0.564023481,0.745924875,0.35422252,0.104334623,0.361153685,-0.926651122,-0.819140891,0.559610665,0.125873368
0.563519366,0.750637887,0.344947369,0.094579195,0.356191385,-0.929614153,-0.820670884,0.556480422,0.129726016
0.562825896,0.755147847,0.336123102,0.085431654,0.351322874,-0.93234847,-0.822148675,0.553465416,0.133220082
