0.995778191,0.00028011,-0.091791696,0.090292578,0.177026161,0.980055605,0.016524055,-0.984206106,0.176253498
0.995703091,0.000760726,-0.092600081,0.09101075,0.176609571,0.980064336,0.01709962,-0.984280692,0.175781461
0.995648294,0.000910819,-0.093186081,0.091568563,0.176189391,0.980088005,0.017311081,-0.984355865,0.175339265
0.995609168,0.00097419,-0.093602546,0.091972781,0.175885997,0.980104649,0.017418185,-0.98441006,0.175024112
0.995589086,0.001053324,-0.093815042,0.09217321,0.175599931,0.980137115,0.017506317,-0.984461048,0.174728286
0.99558767,0.000985625,-0.093830803,0.092199798,0.175642684,0.980126954,0.017446732,-0.984453491,0.174776816
0.995595752,0.000864368,-0.093746204,0.092131564,0.175991583,0.980070782,0.017345685,-0.984391292,0.175136837
0.995604437,0.000723249,-0.093655124,0.092056256,0.176584109,0.979971274,0.01724677,-0.984285289,0.175741343
0.995627885,0.000705127,-0.093405658,0.091803514,0.177177527,0.97988787,0.017240329,-0.984178656,0.176338154
0.995662398,0.000684633,-0.0930372,0.091434018,0.177777601,0.97981373,0.017210743,-0.984070453,0.176943874
0.99569811,0.000597964,-0.092654823,0.09106621,0.178172597,0.979776235,0.017094421,-0.983999069,0.177351664
0.995737623,0.000328341,-0.092230568,0.090691712,0.178457235,0.979759169,0.016780907,-0.983947614,0.177666805
0.995781609,-3.13E-05,-0.091755036,0.090280854,0.178870025,0.979721839,0.016381545,-0.983872712,0.178118308
0.995821419,-0.000344062,-0.091321316,0.089903811,0.179240489,0.979688804,0.016031404,-0.983805229,0.178522451
0.995861499,-0.000775898,-0.090880543,0.089540836,0.179648333,0.979647342,0.015566432,-0.98373059,0.178974333
0.995898041,-0.001186223,-0.090474773,0.089208905,0.180052904,0.97960335,0.015128218,-0.983656213,0.179420156
0.995934208,-0.00149443,-0.090071192,0.088863654,0.180291183,0.979590905,0.014775112,-0.983612147,0.179690957
0.995957494,-0.001856063,-0.089806596,0.088664437,0.180561315,0.979559201,0.014397474,-0.983561979,0.179995962
0.995981859,-0.002284138,-0.089526077,0.088462632,0.180770467,0.979538872,0.013946268,-0.983522659,0.180246167
0.996004922,-0.002812204,-0.089254055,0.088290644,0.180744748,0.979559135,0.013377482,-0.983526018,0.18027095
0.996028097,-0.003507231,-0.08897038,0.088138239,0.180645628,0.979591143,0.012636458,-0.983541995,0.180237242
0.99605616,-0.004360987,-0.088617768,0.087946302,0.180566029,0.979623069,0.011729235,-0.983553197,0.180237438
0.996075289,-0.005116245,-0.088361995,0.087832507,0.180420982,0.979660002,0.010930177,-0.983576176,0.180162254
0.996100384,-0.00580606,-0.088035876,0.087638384,0.180196281,0.979718742,0.010175432,-0.983613537,0.180002419
0.996122609,-0.006386667,-0.087743709,0.087456226,0.180125897,0.979747962,0.00954759,-0.98362283,0.179986032
0.996148626,-0.006875172,-0.087410794,0.087216761,0.180120787,0.979770248,0.009008412,-0.983620473,0.180026705
0.996173329,-0.007188298,-0.087103542,0.086971799,0.180022283,0.979810126,0.008637412,-0.983636267,0.179958576
0.996203574,-0.007436241,-0.086736043,0.086653855,0.180152361,0.979814389,0.008339567,-0.983610608,0.180112805
0.996243628,-0.007623245,-0.086258446,0.086215776,0.180398282,0.979807787,0.008091561,-0.983564104,0.180377883
0.996284056,-0.007749999,-0.085778888,0.08576317,0.180874147,0.979759778,0.007922046,-0.983475714,0.180866693
0.996319291,-0.007623682,-0.08538003,0.085343411,0.181448541,0.979690221,0.008023236,-0.98337089,0.181431312
0.996347344,-0.007372509,-0.085074181,0.084993278,0.181905122,0.979635988,0.008253054,-0.983288448,0.181867299
0.996380722,-0.007012021,-0.084712972,0.084567768,0.18245703,0.979570174,0.008587711,-0.983188824,0.182389658
0.996414219,-0.006583153,-0.084352634,0.084130515,0.182981755,0.979509946,0.008986729,-0.983094268,0.182879466
0.996446055,-0.006205047,-0.084004508,0.083714142,0.183510798,0.979446644,0.009338222,-0.98299811,0.183378061
0.996470493,-0.005823737,-0.083741508,0.083379918,0.184098946,0.979364777,0.009713161,-0.982890463,0.18393475
0.99651277,-0.00549288,-0.083259395,0.082837599,0.184850437,0.979269242,0.010011527,-0.982751314,0.184660838
0.996553299,-0.005305355,-0.082785118,0.082328594,0.185655616,0.979159841,0.010174732,-0.982600552,0.185452499
0.99658648,-0.005042263,-0.082401237,0.081892828,0.18658135,0.979020411,0.010438056,-0.982426575,0.186357376
0.996615445,-0.004810617,-0.082064071,0.081507141,0.187624019,0.978853316,0.010688303,-0.982229141,0.187381095
0.996641794,-0.004651364,-0.081752674,0.081156786,0.188952904,0.978626781,0.010895456,-0.981975135,0.188695851
0.996673548,-0.004595901,-0.081367779,0.080752106,0.190414116,0.978377004,0.01099705,-0.9816931,0.190151842
0.996704966,-0.004681329,-0.080977129,0.080367866,0.191945225,0.97810942,0.010964321,-0.981394475,0.191688987
0.996735006,-0.004856147,-0.080596183,0.080010087,0.193533058,0.977825824,0.010849559,-0.981081736,0.193289714
0.996761117,-0.005133894,-0.080255337,0.079712532,0.195097079,0.977539279,0.010638999,-0.9807705,0.194874418
0.996791497,-0.005336741,-0.079863828,0.079349611,0.196834772,0.977220401,0.010504806,-0.98042215,0.196626695
0.996819264,-0.005480491,-0.079506721,0.079006931,0.198804992,0.976849262,0.01045272,-0.980023744,0.198605642
0.996851132,-0.005499249,-0.079104854,0.078595081,0.200847859,0.976464516,0.010518219,-0.979607011,0.20064763
0.996878752,-0.004733134,-0.078805778,0.078118751,0.20341828,0.975970524,0.011411136,-0.979080487,0.203153108
0.996900733,-0.003070098,-0.078609821,0.077548559,0.206449416,0.975379341,0.013234442,-0.978452458,0.206047656
0.996891244,-0.000819493,-0.078785628,0.07720695,0.209592957,0.9747358,0.015714123,-0.977788382,0.209004655
0.996883248,0.001090028,-0.078883475,0.076843497,0.212910642,0.974045243,0.017856868,-0.977071067,0.212163291
0.996894515,0.002028706,-0.078722364,0.076425016,0.216117649,0.973371655,0.018987977,-0.976365222,0.215291455
0.996951412,0.001813641,-0.078003803,0.07572092,0.218661708,0.972858366,0.018820861,-0.975799041,0.217857768
0.997024781,0.000931043,-0.077076059,0.074982296,0.220065519,0.972599004,0.017867314,-0.975484649,0.219340964
0.997097651,5.40E-06,-0.076133267,0.074255521,0.220656175,0.972520936,0.016804523,-0.975351656,0.220015353
0.997153744,-0.000618695,-0.075392498,0.073666823,0.220870085,0.972517149,0.016050256,-0.975303042,0.220287009
0.997191291,-0.001209923,-0.074887023,0.073296436,0.221355529,0.97243476,0.015400086,-0.975192425,0.220822489
0.997211076,-0.001604389,-0.074615648,0.073102671,0.222411476,0.97220838,0.015035576,-0.974951569,0.221908473
0.997247247,-0.002101246,-0.074118237,0.072704082,0.224019022,0.971869124,0.014561758,-0.974582507,0.223555122
0.99730333,-0.003029747,-0.073327275,0.072116442,0.225774823,0.971506535,0.013612033,-0.974174805,0.225384477
0.997385086,-0.004316045,-0.072141261,0.071231754,0.227324165,0.971210462,0.012207664,-0.973809579,0.227037171
0.997468355,-0.005619013,-0.07088941,0.070292749,0.228768772,0.970939637,0.010761561,-0.973464573,0.228584586
0.997534639,-0.006523734,-0.069871923,0.069496821,0.230006933,0.970704385,0.00973841,-0.973167124,0.229893262
0.997582767,-0.006851048,-0.069149744,0.068861356,0.230840956,0.970551682,0.009313297,-0.972967377,0.230754732
0.997625345,-0.006343974,-0.068581528,0.068186023,0.231394792,0.970467473,0.009712787,-0.972839249,0.231277879
0.997666753,-0.005229289,-0.068071312,0.067427382,0.23181011,0.970421363,0.010705005,-0.972747001,0.231621837
0.997716425,-0.00363745,-0.067444083,0.066443056,0.232260661,0.970381526,0.012134893,-0.972646778,0.231971959
0.997769872,-0.001770718,-0.066724409,0.065302945,0.232770892,0.970336662,0.013813307,-0.972529987,0.232367416
0.997826012,0.000247325,-0.065902877,0.064029019,0.233155571,0.970329204,0.015605609,-0.972439416,0.232632857
0.997882137,0.002294051,-0.065007525,0.062678248,0.233382002,0.970362962,0.017397648,-0.972382424,0.232743943
0.997934314,0.004243392,-0.064102259,0.061343822,0.233406772,0.970442278,0.019079869,-0.972369926,0.232664321
0.997983686,0.006200587,-0.063167366,0.059981287,0.233315968,0.97054928,0.020755931,-0.972381207,0.232473611
0.99802032,0.008168414,-0.062359589,0.058751004,0.232764104,0.97075702,0.022444619,-0.97249892,0.231823403
0.998044407,0.010050171,-0.061695675,0.057689296,0.231943582,0.971017054,0.024068803,-0.97267732,0.230910208
0.998062026,0.011758593,-0.061105872,0.056747548,0.230930347,0.971314002,0.025532486,-0.972899229,0.229815539
0.998062375,0.013236262,-0.060797187,0.056144548,0.229587429,0.971667331,0.026819513,-0.973198034,0.22839943
0.998036253,0.014338853,-0.060975689,0.056110502,0.228049529,0.97203139,0.027843293,-0.973543943,0.226797138
0.997985232,0.015158832,-0.061609139,0.056598239,0.22612406,0.972452852,0.028672558,-0.973980554,0.22481051
0.997925847,0.015922773,-0.062373628,0.057242913,0.223763192,0.97296109,0.029449161,-0.974513468,0.222387607
0.997854905,0.016799751,-0.063272085,0.058001269,0.22128191,0.973483523,0.030355249,-0.975065169,0.219832833
0.997770715,0.017882845,-0.064294663,0.058838352,0.218882754,0.973975558,0.031490447,-0.975587281,0.217342605
0.997680671,0.018982556,-0.065367737,0.059719932,0.216700805,0.974409714,0.032662028,-0.976053494,0.215064568
0.997596606,0.020158471,-0.066292132,0.060439324,0.214700705,0.97480803,0.033883607,-0.976471834,0.21296633
0.997525612,0.021436446,-0.066956193,0.060882645,0.212850338,0.975186155,0.035156173,-0.976849636,0.211018556
0.997452697,0.022747147,-0.067606834,0.061314212,0.210917759,0.975578939,0.03645112,-0.977239104,0.208985764
0.997396846,0.023697135,-0.068102695,0.061681319,0.208807361,0.976009683,0.037348977,-0.977669644,0.206802132
0.997352596,0.024348902,-0.068519562,0.062036182,0.206702047,0.976435239,0.03793826,-0.978100912,0.20464431
0.997297375,0.024900273,-0.06912252,0.06257554,0.205129583,0.976732387,0.038499977,-0.978418024,0.203017047
0.997218747,0.025458166,-0.070047507,0.063412035,0.20403304,0.976908098,0.039162295,-0.978632924,0.201851218
0.997128916,0.025917522,-0.07114919,0.064421311,0.20347211,0.976959055,0.039797233,-0.978737648,0.201218283
0.997037851,0.026431426,-0.07222813,0.065388369,0.203147667,0.976962326,0.040495484,-0.978791298,0.200817606
0.996942109,0.026971265,-0.073341543,0.066387596,0.202750636,0.976977414,0.041220361,-0.978858892,0.20034009
0.99684456,0.027427717,-0.074489221,0.067440189,0.202296783,0.976999403,0.041865793,-0.978940106,0.199808717
0.996759517,0.027830714,-0.075471293,0.068349761,0.201659006,0.97706804,0.042411967,-0.979060313,0.199103311
0.996674155,0.02843638,-0.076367534,0.069141433,0.200891269,0.977170487,0.043128762,-0.97920073,0.198257004
0.996593529,0.029184819,-0.07713355,0.069772507,0.200255157,0.977256194,0.043967436,-0.979309,0.197536696
0.996498231,0.030118624,-0.078000921,0.0704614,0.199755125,0.977309102,0.045016289,-0.979382846,0.196933428
0.99640906,0.031281105,-0.078679591,0.070919587,0.199294519,0.977369995,0.046253624,-0.979440242,0.196360422
0.996333616,0.032744834,-0.079038607,0.071009579,0.198769326,0.977470406,0.047717557,-0.979499122,0.195715365
0.996256365,0.034406122,-0.079306205,0.07097549,0.198195152,0.977589465,0.049353168,-0.979558523,0.195011191
0.996187494,0.036219767,-0.079363758,0.070700201,0.197765222,0.977696476,0.05110733,-0.979580035,0.194450496
0.996122001,0.038132023,-0.079290019,0.070259829,0.197682886,0.977744871,0.05295767,-0.979524081,0.194237122
0.99606232,0.039960866,-0.079139011,0.069731142,0.198122601,0.977693716,0.054748714,-0.979362325,0.194555941
0.996029037,0.041521524,-0.078753539,0.068997118,0.199017217,0.977564088,0.056263261,-0.979115984,0.195362061
0.996021312,0.042731635,-0.078202004,0.068135607,0.200436864,0.977334437,0.057437663,-0.97877427,0.196727842
0.996048708,0.043478034,-0.077437921,0.067125584,0.202341525,0.977011803,0.058147459,-0.97834941,0.198623526
0.996106961,0.0439666,-0.076405897,0.065877058,0.204664195,0.976612912,0.0585759,-0.977844316,0.200971039
0.99619105,0.044420564,-0.075034692,0.064289432,0.207186113,0.976186859,0.058908917,-0.97729255,0.203541179
0.996295329,0.044856224,-0.073372585,0.062416768,0.209749394,0.975760903,0.059158804,-0.976725709,0.206172561
0.996409698,0.045195019,-0.071589977,0.060445237,0.212315905,0.975329857,0.059279742,-0.976155401,0.208821803
0.996545784,0.045444327,-0.069507653,0.058212928,0.214655577,0.974953455,0.059226309,-0.975631999,0.211268662
0.996703655,0.045479345,-0.067182236,0.055808536,0.216677906,0.97464665,0.058883197,-0.975183221,0.213425525
0.996894809,0.045126689,-0.064531553,0.053188519,0.218418161,0.974404684,0.058066521,-0.974811309,0.215339709
0.997097846,0.04459983,-0.061698784,0.050455905,0.21974638,0.974251369,0.05700953,-0.97453701,0.216858318
0.997309526,0.043891539,-0.058713223,0.047629951,0.22084803,0.974144515,0.055723401,-0.974320112,0.218163292
0.997514014,0.043111875,-0.055741886,0.044848717,0.221737588,0.97407445,0.054354248,-0.974152867,0.219252839
0.997693876,0.042304282,-0.053078036,0.042385441,0.222466707,0.9740185,0.053013249,-0.974022028,0.220160586
0.997863669,0.041403558,-0.05053556,0.040069248,0.223089128,0.973974176,0.05159993,-0.973918367,0.220953527
0.998032466,0.040456961,-0.047900229,0.037679374,0.223621926,0.97394738,0.050114492,-0.973835956,0.221657549
0.998191008,0.039540233,-0.04529108,0.035301006,0.224341652,0.973870968,0.048667761,-0.973708064,0.22254001
0.9983305,0.038666435,-0.042908275,0.033129636,0.225197701,0.973749671,0.047314273,-0.973545532,0.223540728
0.998457758,0.037889697,-0.040576806,0.030978962,0.226268949,0.973572117,0.046069624,-0.97332766,0.224746204
0.998582846,0.037143181,-0.038114101,0.028684079,0.227610055,0.973329793,0.044827718,-0.973043703,0.226222078
0.998707972,0.036315354,-0.035546901,0.026295764,0.229260935,0.973009741,0.043484709,-0.972687318,0.228009784
0.998830322,0.03555942,-0.032764551,0.02368525,0.230934794,0.972680898,0.042154444,-0.972319211,0.22982244
0.998939802,0.035101652,-0.029785011,0.020826435,0.232420974,0.972392282,0.041055236,-0.971981669,0.23144352
0.999045376,0.034436111,-0.026879183,0.01811685,0.233285587,0.972239484,0.039750673,-0.971798327,0.232439013
0.999144199,0.033685579,-0.024003137,0.015491921,0.233307467,0.972279603,0.038351912,-0.97181938,0.232585948
0.999224445,0.033058539,-0.021392535,0.013124077,0.232615227,0.97248029,0.037125007,-0.972006836,0.232000958
0.999292673,0.03241104,-0.01907034,0.011047783,0.23171573,0.972720806,0.035945791,-0.97224346,0.231193761
0.999348658,0.031786147,-0.017085102,0.009295025,0.230740095,0.972971023,0.034869218,-0.972496092,0.230294351
0.999394677,0.03113575,-0.01551916,0.007953469,0.229790796,0.973207548,0.033867707,-0.972741875,0.229404061
0.999439011,0.030294802,-0.014278922,0.00697151,0.228822125,0.973443287,0.032757605,-0.972996742,0.228482558
0.999479783,0.029393989,-0.01327239,0.006218026,0.228182311,0.973598567,0.03164647,-0.973174612,0.227880835
0.99952388,0.028259733,-0.012385518,0.005615783,0.228088837,0.973624129,0.030339356,-0.973230122,0.227821539
0.999567737,0.026919802,-0.011817963,0.005351114,0.228673659,0.97348843,0.028908573,-0.973130866,0.228430761
0.999610077,0.025430721,-0.011531346,0.005386134,0.229606666,0.9732686,0.027398596,-0.97295121,0.229380163
0.999651475,0.023831165,-0.011357994,0.005552782,0.230803109,0.972984631,0.025808818,-0.97270859,0.230590339
0.999686574,0.022306607,-0.01136529,0.00588511,0.231863912,0.972730431,0.024333516,-0.972492438,0.231659963
0.999715947,0.020801773,-0.01163238,0.006474864,0.232666354,0.972535061,0.022936917,-0.972334127,0.232465575
0.999736442,0.019495703,-0.012122887,0.007248257,0.233002313,0.972449168,0.021783241,-0.972280741,0.232799594
0.999757112,0.018015123,-0.01269536,0.008158318,0.232603265,0.972537487,0.020473364,-0.972404842,0.232399795
0.999774715,0.016469163,-0.013389781,0.009214858,0.231503486,0.972790431,0.019120826,-0.97269466,0.231299571
0.999792954,0.014620744,-0.014152172,0.010415193,0.229786479,0.973185336,0.017480671,-0.973131239,0.229586625
0.99980771,0.012566316,-0.015054272,0.011795601,0.227890018,0.973615429,0.015665478,-0.973605787,0.227697969
0.999820801,0.010249915,-0.015915583,0.013190665,0.225827858,0.974077915,0.013578398,-0.974113298,0.225652186
0.99982997,0.007591095,-0.016804938,0.014680441,0.223799305,0.974524682,0.011158643,-0.974605688,0.223649812
0.999827188,0.005081095,-0.017882303,0.016309233,0.221915046,0.974929598,0.008922061,-0.975052765,0.221793827
0.999812462,0.002786404,-0.019164467,0.018081882,0.220031366,0.975325199,0.006934434,-0.975488818,0.219939719
0.999794688,0.000762001,-0.0202485,0.019594175,0.218235759,0.97569935,0.00516243,-0.97589578,0.218176022
0.999770282,-0.001235058,-0.021397628,0.02115586,0.216959868,0.975951251,0.003437071,-0.976179743,0.216936157
0.999742417,-0.003349283,-0.022447301,0.0226403,0.216296147,0.976065261,0.001586146,-0.976322057,0.216316262
0.999706188,-0.005516759,-0.023603035,0.024237425,0.215792905,0.976138294,-0.000291752,-0.97642357,0.215863214
0.999670408,-0.00770731,-0.02448822,0.025573268,0.215185432,0.97623831,-0.002254663,-0.976542793,0.215311609
0.999638105,-0.009833552,-0.025039159,0.026565356,0.214302929,0.976405928,-0.004235573,-0.976717746,0.214486605
0.999602376,-0.012038618,-0.025498274,0.027480607,0.213334604,0.976592629,-0.006317162,-0.97690502,0.213580605
0.999566823,-0.014150144,-0.025805813,0.028225619,0.21256711,0.976738726,-0.008335526,-0.97704401,0.212874427
0.99953454,-0.016010275,-0.025968715,0.028770463,0.211562216,0.976940985,-0.010147095,-0.977233391,0.211924366
0.999513887,-0.017491471,-0.025807712,0.028908457,0.209999312,0.977274061,-0.011674359,-0.977545056,0.21040288
0.999507718,-0.018633721,-0.025240944,0.028572127,0.20829321,0.977649003,-0.012959721,-0.977888911,0.208723076
0.99950657,-0.019539252,-0.024593387,0.028104376,0.206657946,0.978009528,-0.014027156,-0.978218131,0.207105113
0.99951991,-0.020001854,-0.023661704,0.027269758,0.205405667,0.978296924,-0.014707504,-0.978472502,0.205852499
0.9995383,-0.020200199,-0.022696686,0.026349434,0.204328699,0.978547643,-0.015129273,-0.978693892,0.204766624
0.999564459,-0.019973228,-0.021724684,0.02533409,0.203210999,0.978807169,-0.015135244,-0.978931234,0.203628496
