-0.925085132,-0.216960312,-0.311682084,0.146020021,-0.960854002,0.235452204,-0.350564761,0.172301509,0.920552301
-0.924615748,-0.216213208,-0.313588213,0.145631983,-0.961396729,0.233468744,-0.351961709,0.170200404,0.920410114
-0.924226842,-0.215600908,-0.315152333,0.145492718,-0.96192056,0.231388645,-0.353039111,0.168003227,0.920401164
-0.923832474,-0.215316546,-0.316500151,0.145685224,-0.962354798,0.229453825,-0.353990644,0.165867499,0.920423053
-0.923514481,-0.215024693,-0.317624597,0.14585297,-0.962749928,0.227682865,-0.354750496,0.163941932,0.92047549
-0.923264199,-0.214757815,-0.318531473,0.14602194,-0.963099912,0.226088815,-0.355331973,0.162227125,0.920555022
-0.923019736,-0.214762421,-0.319236073,0.146489682,-0.963387336,0.224556481,-0.355774283,0.160505273,0.920686003
-0.92284202,-0.214877693,-0.319671994,0.14715893,-0.963662563,0.222932084,-0.355959065,0.158688506,0.920929477
-0.922681684,-0.21483653,-0.320162108,0.14778782,-0.964018795,0.220967243,-0.356114125,0.156566368,0.921232708
-0.922629991,-0.214513056,-0.320527767,0.148343219,-0.964498376,0.218488378,-0.35601712,0.154035809,0.921696685
-0.922668205,-0.21385794,-0.320855364,0.148697198,-0.965082544,0.215649778,-0.355770328,0.1512629,0.922251055
-0.922792888,-0.212881467,-0.321146021,0.148889918,-0.9657797,0.212370814,-0.355366118,0.148158872,0.922910543
-0.922941776,-0.211588636,-0.321572274,0.148916755,-0.966597348,0.20859858,-0.354967996,0.144636844,0.923622166
-0.923069104,-0.210015217,-0.322237548,0.148726244,-0.96749747,0.20452176,-0.354716695,0.140862537,0.924301797
-0.923208411,-0.208350761,-0.32291824,0.148441018,-0.968396159,0.200434887,-0.354473544,0.137108861,0.924959278
-0.923446523,-0.206486934,-0.323434176,0.147913281,-0.969283247,0.196498469,-0.354073695,0.133615617,0.925623404
-0.923720995,-0.204524351,-0.323897073,0.147231794,-0.970147545,0.192708434,-0.353641518,0.130320879,0.926258142
-0.924064589,-0.202617018,-0.324115688,0.146540394,-0.970945687,0.189183471,-0.35303052,0.127321706,0.926908105
-0.924399815,-0.20074855,-0.324322375,0.145782553,-0.97168673,0.185936405,-0.352466211,0.124599035,0.927492669
-0.924682809,-0.198927148,-0.324637787,0.144928506,-0.972366756,0.183026284,-0.352075888,0.122191989,0.927961037
-0.924965142,-0.19716724,-0.32490701,0.143999609,-0.972977412,0.180496727,-0.351715223,0.120166698,0.928362196
-0.92520354,-0.195564561,-0.325196727,0.143103664,-0.973513297,0.178306481,-0.351453767,0.118432944,0.928683955
-0.925442229,-0.194180353,-0.325347,0.142315421,-0.973960428,0.176486274,-0.351145271,0.117025955,0.928978969
-0.925722063,-0.192980159,-0.325265,0.14156979,-0.974311201,0.175144736,-0.350708792,0.116087649,0.929261535
-0.925954517,-0.19201526,-0.325174371,0.140974282,-0.974591455,0.174062485,-0.350334817,0.115332721,0.929496573
-0.926168139,-0.191163856,-0.325067622,0.140451349,-0.974836822,0.173108603,-0.349979995,0.114671487,0.929712027
-0.926442621,-0.190380735,-0.324744894,0.140048095,-0.975073359,0.172100192,-0.349414655,0.113961049,0.930011977
-0.92674445,-0.189658077,-0.324306242,0.139808,-0.975325308,0.170863301,-0.34870969,0.113006009,0.930393032
-0.927066429,-0.18882391,-0.323872455,0.139595983,-0.975640123,0.169231534,-0.347937921,0.111677581,0.930842264
-0.927370855,-0.188131526,-0.323403505,0.139527058,-0.975927837,0.167621766,-0.347153422,0.110324001,0.931296471
-0.927708148,-0.187473743,-0.322817577,0.13947342,-0.97619545,0.166101201,-0.346272664,0.109068966,0.931772077
-0.927981673,-0.186941405,-0.322339768,0.139426741,-0.976409859,0.164875625,-0.345557809,0.108058774,0.932155085
-0.928242483,-0.186360416,-0.321924973,0.139247384,-0.976608867,0.163845311,-0.344929064,0.107260968,0.93248004
-0.928494086,-0.185888534,-0.321471903,0.139070436,-0.976754031,0.16312871,-0.344322734,0.106756804,0.932761941
-0.928649895,-0.185438265,-0.321281843,0.138789126,-0.976870656,0.162669297,-0.344015917,0.1064724,0.932907647
-0.928781356,-0.1849519,-0.321182172,0.13838143,-0.976969993,0.162419862,-0.343825206,0.106406892,0.932985424
-0.928801434,-0.184542358,-0.321359634,0.137915816,-0.977029739,0.162456508,-0.343958026,0.106569261,0.932917933
-0.92874765,-0.184250192,-0.32168256,0.137376011,-0.977018417,0.162981119,-0.344319088,0.107176864,0.932715115
-0.928679504,-0.184093839,-0.32196869,0.136905877,-0.976961781,0.163714564,-0.344689947,0.107958954,0.932487911
-0.928554467,-0.183910947,-0.322433505,0.136336994,-0.9768962,0.164578368,-0.34525183,0.108860364,0.932175196
-0.928404461,-0.183786802,-0.322935857,0.135779209,-0.976807468,0.165563209,-0.34587449,0.109861646,0.931826838
-0.928206513,-0.183738073,-0.323532053,0.135289261,-0.976708771,0.166543665,-0.346597006,0.110816502,0.931445231
-0.92798526,-0.183732101,-0.324169511,0.134822434,-0.976598715,0.167564499,-0.347370505,0.111792063,0.931040422
-0.927745056,-0.183435556,-0.325023857,0.134152321,-0.976576123,0.16823267,-0.348270391,0.112474323,0.930621975
-0.927482873,-0.183124625,-0.325946149,0.133589358,-0.976598972,0.168547715,-0.349183911,0.112782182,0.930242321
-0.927145956,-0.182933464,-0.32701028,0.133167608,-0.976617791,0.168772269,-0.350238153,0.11292935,0.929828048
-0.926762044,-0.182733409,-0.328208189,0.132755999,-0.976652074,0.168898106,-0.351408535,0.112956748,0.929383029
-0.926253212,-0.182554776,-0.329740413,0.132349175,-0.976697139,0.168956782,-0.352900386,0.112855891,0.928829837
-0.925696207,-0.182337732,-0.331420404,0.131904664,-0.976757112,0.168957699,-0.3545246,0.112687604,0.928231551
-0.925103959,-0.182084069,-0.333208729,0.131453128,-0.976838368,0.168839801,-0.356234109,0.112393039,0.927612562
-0.924503033,-0.181842702,-0.335003543,0.131043277,-0.976926855,0.168646313,-0.357941059,0.112014066,0.927001104
-0.923912863,-0.181595957,-0.336760939,0.130676503,-0.977028603,0.168341204,-0.359595152,0.111525862,0.926419618
-0.923274742,-0.181275079,-0.338678456,0.130218894,-0.977145233,0.168018551,-0.361395614,0.111024951,0.925778953
-0.922610855,-0.180891426,-0.340686809,0.129718451,-0.977282062,0.16760935,-0.363266202,0.110444841,0.925115995
-0.921945589,-0.180369553,-0.342758158,0.129131088,-0.977458513,0.167032985,-0.365159544,0.10973459,0.924454881
-0.921123462,-0.179888273,-0.345212654,0.128607674,-0.977654381,0.16628884,-0.367412075,0.108775555,0.9236754
-0.920152938,-0.179543032,-0.34796964,0.128593991,-0.977950513,0.164549017,-0.369840717,0.106663457,0.922952193
-0.919220027,-0.17937707,-0.350511638,0.129354989,-0.978366272,0.161451925,-0.371889538,0.103069414,0.92253719
-0.918363839,-0.178999534,-0.352940542,0.130686747,-0.978999493,0.156463946,-0.373535585,0.097566179,0.9224706
-0.917700987,-0.178197689,-0.355064052,0.132527107,-0.979878678,0.149245913,-0.374514971,0.08990751,0.922851654
-0.917463577,-0.176764334,-0.356391575,0.134710981,-0.980978993,0.139761104,-0.374317427,0.080215864,0.923824593
-0.917662891,-0.175377909,-0.35656333,0.13756036,-0.982056957,0.12900109,-0.37278944,0.069330533,0.925322274
-0.91818736,-0.174467329,-0.355658718,0.140842177,-0.982907801,0.118556891,-0.370264032,0.058765691,0.927065877
-0.91882392,-0.174480354,-0.354004533,0.144540705,-0.983416442,0.109544901,-0.367247312,0.049484411,0.928806064
-0.919234428,-0.175597087,-0.352382929,0.148717994,-0.983585918,0.102184639,-0.364542211,0.041525956,0.930260486
-0.919228316,-0.177887775,-0.35124812,0.153307192,-0.983422158,0.096838861,-0.362651634,0.03516816,0.931260969
-0.918897213,-0.180859659,-0.350596201,0.15794155,-0.983044237,0.093158442,-0.361500179,0.030229325,0.931881864
-0.918384204,-0.184291839,-0.350152783,0.162774077,-0.982531796,0.090199055,-0.360659192,0.025841591,0.932339616
-0.91780988,-0.188056931,-0.349656424,0.167886916,-0.981921957,0.087425704,-0.35977633,0.021537437,0.932789972
-0.917126527,-0.192457033,-0.349054758,0.173607138,-0.981154623,0.084830233,-0.358802864,0.017201659,0.933254846
-0.916393397,-0.197707699,-0.348044261,0.180132269,-0.980175932,0.082507626,-0.357457,0.012915442,0.933840288
-0.915655002,-0.203981996,-0.346362905,0.187728505,-0.978938193,0.080237293,-0.355434839,0.008447488,0.934662888
-0.914865529,-0.211169166,-0.344134634,0.196217891,-0.977441479,0.078145337,-0.352873352,0.003967103,0.935662685
-0.913996774,-0.219109638,-0.341468686,0.205457532,-0.975700078,0.076135148,-0.349852968,-0.000570034,0.936804449
-0.912936762,-0.227726194,-0.338655059,0.215305257,-0.973712187,0.074352017,-0.34668446,-0.005035525,0.937968298
-0.911689215,-0.237098791,-0.335569573,0.22578021,-0.971441604,0.072969212,-0.343287157,-0.009239725,0.939185049
-0.910260092,-0.247248925,-0.33210621,0.236876172,-0.96886378,0.072060085,-0.339582457,-0.013074628,0.940485411
-0.908590569,-0.258265396,-0.328271479,0.248578967,-0.965937347,0.071927316,-0.335666018,-0.016248904,0.941840909
-0.90655843,-0.270362846,-0.324123039,0.261050938,-0.962578046,0.072773018,-0.331668842,-0.01863963,0.943211717
-0.904078147,-0.2835672,-0.319737936,0.274231419,-0.958744087,0.07487927,-0.327780161,-0.019985476,0.944542613
-0.901141543,-0.298138466,-0.314733816,0.288370383,-0.954309473,0.07833232,-0.32370734,-0.020171403,0.945942214
-0.897578954,-0.314141844,-0.309300702,0.303556273,-0.949180346,0.083127978,-0.319696123,-0.019276245,0.947324029
-0.893297618,-0.331470763,-0.303556417,0.319927173,-0.943293728,0.088563802,-0.315699175,-0.018002113,0.948688545
-0.888275728,-0.350053617,-0.297369628,0.337745642,-0.936570297,0.093616028,-0.31127819,-0.017278451,0.950161746
-0.882398061,-0.369945127,-0.290713372,0.357406486,-0.928876693,0.097204389,-0.305997165,-0.018129881,0.951859781
-0.875704609,-0.390937874,-0.283388455,0.378848059,-0.920179333,0.098712424,-0.299358625,-0.020918241,0.953911338
-0.868263311,-0.412629658,-0.275418932,0.401635217,-0.910541099,0.098000306,-0.29121809,-0.025527873,0.956316031
-0.859914724,-0.434959069,-0.267127827,0.425549897,-0.899893743,0.09538625,-0.281875774,-0.031652178,0.958928666
-0.850567272,-0.45782142,-0.258717729,0.450263718,-0.888200901,0.091442577,-0.27165769,-0.038713143,0.961614992
-0.840166728,-0.481096019,-0.250332757,0.475550671,-0.875435842,0.086392398,-0.260713307,-0.046461893,0.964297601
-0.828728021,-0.504652,-0.241942608,0.501050882,-0.861623571,0.080949582,-0.249314823,-0.05414037,0.966907927
-0.816160277,-0.528469286,-0.233672024,0.526519195,-0.846758402,0.076011479,-0.238033482,-0.060995257,0.969339796
-0.80233235,-0.552719062,-0.225309651,0.552059548,-0.830696319,0.071929698,-0.226920813,-0.06667282,0.971628365
-0.787232531,-0.577274973,-0.216837608,0.577585105,-0.813439351,0.068643055,-0.216010161,-0.071204126,0.973791345
-0.770710194,-0.602112776,-0.208485017,0.603089993,-0.794913978,0.066288965,-0.205641087,-0.074645646,0.975776496
-0.75242169,-0.627468327,-0.200362418,0.628798418,-0.774831291,0.065184509,-0.196148286,-0.076941333,0.977550961
-0.732302985,-0.653245885,-0.192359435,0.654700803,-0.753085069,0.065036425,-0.187347795,-0.078311509,0.97916705
-0.710384568,-0.679239504,-0.184356889,0.680718545,-0.729635271,0.065227562,-0.178818425,-0.0791585,0.980692563
-0.687031834,-0.70495777,-0.176130071,0.706455361,-0.704756995,0.065103004,-0.170023768,-0.079700197,0.982211686
-0.66239993,-0.730163614,-0.167593048,0.731851148,-0.678501388,0.063480422,-0.16006321,-0.080603737,0.983810351
-0.636543494,-0.754712231,-0.158813816,0.756836404,-0.650879916,0.059615368,-0.148361171,-0.082248303,0.985507067
-0.609861453,-0.778224394,-0.149785852,0.781015042,-0.622256172,0.053035475,-0.134478671,-0.084640711,0.98729501
-0.582471224,-0.800625315,-0.140450624,0.804127088,-0.592800207,0.04435697,-0.118772472,-0.087103492,0.989093566
-0.554270697,-0.821935582,-0.131171237,0.826049979,-0.562543015,0.034449797,-0.102104977,-0.089259484,0.990760979
-0.525066141,-0.84229042,-0.121870409,0.846807027,-0.531357489,0.024022438,-0.084990624,-0.09058735,0.992255273
-0.49494279,-0.861596826,-0.112616801,0.866249876,-0.499420221,0.013805639,-0.068138002,-0.090721288,0.993542581
-0.464188681,-0.879676021,-0.103435804,0.88421477,-0.467062779,0.004074399,-0.051895165,-0.089568175,0.994627787
-0.432655707,-0.896603876,-0.094395595,0.900817463,-0.434170014,-0.004929249,-0.036564153,-0.087165868,0.995522563
-0.40045207,-0.912305307,-0.085657264,0.916046913,-0.4008532,-0.013219903,-0.022275401,-0.08376001,0.996236953
-0.36775084,-0.926702484,-0.077342266,0.929882492,-0.367249444,-0.021128112,-0.00882443,-0.0796891,0.996780706
-0.33462061,-0.939788426,-0.069474895,0.942344464,-0.333394447,-0.028897304,0.003994807,-0.075138917,0.997165074
-0.301418704,-0.951476642,-0.061959386,0.953340705,-0.299576862,-0.037352416,0.016978353,-0.070327121,0.997379482
-0.268292495,-0.961776419,-0.054820218,0.962840458,-0.265891729,-0.047326945,0.030941697,-0.065480588,0.997374004
-0.235705079,-0.970626873,-0.048234736,0.970726473,-0.232789694,-0.059152964,0.046186907,-0.060765389,0.997082914
-0.203645055,-0.97814653,-0.041929199,0.977052065,-0.20031305,-0.072415084,0.062433598,-0.055713984,0.996492849
-0.172165396,-0.984404944,-0.036138388,0.981890757,-0.16855039,-0.086494551,0.079054525,-0.050375318,0.99559666
-0.141132559,-0.989508877,-0.030883391,0.985398387,-0.137408239,-0.100543497,0.09524505,-0.044622405,0.994453227
-0.110009871,-0.993583575,-0.026258495,0.987770749,-0.106353249,-0.114008483,0.11048428,-0.038479432,0.993132699
-0.078883062,-0.996633193,-0.022354869,0.989077799,-0.075444871,-0.126622191,0.124509319,-0.032099051,0.991699088
-0.047506336,-0.998688045,-0.019113801,0.989484697,-0.044434204,-0.137643148,0.13661326,-0.025451735,0.990297443
-0.015824413,-0.999735852,-0.016667776,0.989107889,-0.013212076,-0.146598172,0.146339232,-0.018806059,0.989055692
0.016064313,-0.999760204,-0.01488196,0.987954974,0.018162114,-0.153672076,0.153905514,-0.01223407,0.988009828
0.048096162,-0.998744939,-0.013975156,0.986017492,0.049708865,-0.15905513,0.159550196,-0.006129807,0.987170786
0.080137816,-0.996690584,-0.013631258,0.983221764,0.081288258,-0.163300892,0.163868523,-0.000315972,0.986482137
0.112386872,-0.99357067,-0.013657038,0.979449896,0.113085124,-0.167001961,0.167472658,0.005392444,0.985861973
0.144496103,-0.989402185,-0.01428962,0.974600185,0.144801776,-0.17084181,0.171100422,0.01075931,0.985194845
0.175978912,-0.984273642,-0.015388959,0.968653766,0.175928305,-0.175382764,0.175331985,0.015957095,0.984380042
0.206718399,-0.978257006,-0.016755139,0.961687129,0.206309161,-0.180539179,0.180070456,0.021207569,0.983425071
0.23690825,-0.971358712,-0.018350308,0.953684768,0.236118456,-0.186369093,0.185364088,0.026651967,0.982308418
0.266497911,-0.963627925,-0.020002165,0.944756066,0.265274999,-0.192523118,0.190826727,0.032409842,0.98108856
0.295274704,-0.955164109,-0.021780135,0.935063055,0.293590476,-0.198649732,0.196137534,0.038290441,0.97982851
0.323305364,-0.945999179,-0.023647308,0.924740188,0.321145729,-0.204257206,0.200821381,0.044169835,0.978631595
0.350502872,-0.936208984,-0.025699701,0.913892509,0.347891122,-0.209218187,0.204812644,0.049844812,0.977531215
0.376753419,-0.925897667,-0.027755555,0.902641135,0.373691087,-0.213527408,0.208076533,0.055393876,0.976542715
0.402297228,-0.915007489,-0.030302418,0.890896291,0.398890498,-0.217232985,0.210857154,0.060395916,0.975649319
0.427186747,-0.903547524,-0.03336697,0.878594764,0.423537771,-0.220651303,0.21350111,0.064943267,0.974781846
0.451276787,-0.891627017,-0.036749483,0.865846374,0.447453513,-0.223820039,0.216007679,0.069185381,0.973937403
0.474534263,-0.879307587,-0.04044008,0.852796177,0.47063741,-0.226360572,0.218073183,0.072928701,0.973203725
0.497034784,-0.866601878,-0.044244879,0.839459772,0.493125136,-0.228330661,0.219690041,0.076346485,0.97257776
0.518697235,-0.853595656,-0.048245556,0.825746709,0.514801423,-0.230481817,0.221575159,0.079711672,0.971879878
0.539367084,-0.840439938,-0.052381864,0.811745784,0.535479746,-0.233088448,0.223946268,0.08319948,0.971043725
0.559125762,-0.827160445,-0.056426764,0.797458712,0.555169653,-0.23631813,0.226799437,0.087133539,0.970035959
0.5777491,-0.813977858,-0.060382317,0.78306545,0.573634957,-0.240315289,0.230248732,0.091558635,0.968815017
0.595344881,-0.800910114,-0.064089489,0.768480802,0.590887272,-0.245539181,0.234524476,0.096928952,0.967265759
0.611923195,-0.788016472,-0.067676011,0.753573466,0.606874609,-0.252646475,0.240160436,0.103601392,0.965188954
0.627508392,-0.775380945,-0.070835077,0.738499965,0.621537533,-0.261359708,0.246679996,0.111693708,0.962638819
0.642277305,-0.762895588,-0.073960705,0.72290604,0.635012443,-0.272334454,0.254728721,0.121447599,0.959355908
0.656226597,-0.750620966,-0.077037777,0.706926431,0.647286132,-0.285088905,0.263859194,0.132622881,0.955400177
0.669467318,-0.738514944,-0.080057405,0.690519221,0.658419669,-0.29944406,0.273855283,0.145186835,0.950749213
0.681924695,-0.726628915,-0.08360102,0.673746629,0.668522658,-0.314869712,0.284682613,0.158391527,0.945445892
0.693709135,-0.714918992,-0.08751269,0.656712819,0.67772151,-0.330789704,0.295797074,0.172001135,0.939638069
0.704730342,-0.703452382,-0.092249075,0.639617335,0.686208233,-0.346421601,0.306993175,0.185129706,0.9335321
0.715065659,-0.69223032,-0.097459159,0.622866505,0.694200307,-0.360726004,0.317361656,0.197238732,0.92756588
0.72489787,-0.681119266,-0.102954477,0.606442109,0.701892038,-0.373598094,0.326727787,0.208384533,0.921859447
0.734273039,-0.670083982,-0.108768382,0.590531034,0.709515962,-0.384525939,0.334837575,0.218115925,0.916683828
0.743308786,-0.659061624,-0.114585451,0.575120386,0.717090647,-0.393722675,0.341655661,0.226757095,0.912059554
0.752026986,-0.648051056,-0.120354645,0.560252131,0.724657603,-0.401234231,0.347236176,0.234310023,0.908034058
0.760253964,-0.637289035,-0.126002365,0.546305031,0.732150469,-0.406824907,0.351517743,0.240454522,0.904774502
0.768343586,-0.626429112,-0.131281004,0.533227381,0.739958851,-0.410035924,0.354000981,0.245045847,0.902571791
0.776149929,-0.61564554,-0.136278604,0.521208,0.748034117,-0.41083717,0.354871117,0.247841742,0.901466007
0.783808859,-0.604740177,-0.141184242,0.509855049,0.756464376,-0.409645549,0.354529971,0.249100312,0.901253313
0.791179005,-0.593876849,-0.146102944,0.499203877,0.765107803,-0.406700798,0.35331469,0.248837977,0.901802856
0.79823646,-0.58307422,-0.151139038,0.489132326,0.773902485,-0.402274175,0.351522578,0.247182924,0.902957629
0.805221528,-0.572048082,-0.156138666,0.479490078,0.783055996,-0.396121917,0.348866101,0.244098954,0.904824925
0.812092272,-0.560946398,-0.160764673,0.470474443,0.792394757,-0.388283849,0.345195511,0.239686643,0.907408603
